
=================================================
Points:
       2.004568	       1.385295
      0.7924023	       1.510082

=================================================
>>>Rublev<<<<
Parameters of the ellipsoid:
Centre of the ellipsoid:
(1.46584, -0.0128269)
Eigenvectors and Semi-axes:
Eigenvector#1: (0.994691, -0.102906) And the semi-axe which corresponds to this eigenvector: 4.16943
Eigenvector#2: (0.102906, 0.994691) And the semi-axe which corresponds to this eigenvector: 2.73448
Volume:	35.8181

=================================================
Points:
      -0.515684	       1.839298
      0.1237615	     -0.5090015
     -0.3402117	       -0.26441
     0.09746402	      0.2446902
       0.153598	     -0.0234471
      0.1434419	       1.053565
      0.5344094	     -0.8168679
     -0.1658098	      -1.184438
      0.8669206	     0.08158472
      0.2332854	      -0.148955
      -0.672627	       0.129338
     -0.2764366	      -0.345542
     -0.1655857	      -1.148936
      -0.413315	     0.07370727
      -0.987459	     0.02826542
     -0.3710294	      0.1002861
       -1.92408	       0.502836
        1.66312	    -0.07104244
     -0.3293057	      -1.347751
      0.4674949	       1.083109
      0.2924437	     -0.7298875
     -0.7776955	      0.2886312
       1.108904	      0.8090441
     -0.4430694	     -0.9492304
      0.8902664	      0.8183835
     -0.8875626	      0.1855329
       1.021283	      0.4865182
      0.7223341	      0.2305567
      0.4089897	     -0.8081439
     -0.8191215	      0.8391302
      0.1358365	     -0.1885256
      0.8183623	     -0.3831685
      -1.030856	      0.1217356
     -0.3764813	      0.4450852
     -0.1155429	      -2.642174
     -0.5580952	     -0.9896942
      0.5908643	       -1.05144
     -0.4359195	      0.8324679
       2.102441	     -0.9068924
      0.2826479	      0.8246219
     0.01970029	     -0.3849619
     0.07231988	      0.6194496
      0.6355958	      0.1710098
       0.614494	       -1.47209
       1.625883	      -0.900168
      0.5930179	      -0.202689
     -0.2667192	     -0.7216512
    -0.03544411	     0.01617193
     -0.6958134	     0.04766394
      -2.067078	      0.1162997
      -0.440233	       0.928122
     -0.7045336	     -0.2865357
      -1.181981	     -0.2730517
     0.05842669	     0.07643588
       1.443378	      0.2057006
      0.1104699	     -0.5683142
     -0.9112097	     -0.3157758
      0.2176254	     -0.2477952
      0.5175199	      0.3573015
     -0.3361782	     -0.1144458
      0.1559214	     -0.1727388
       1.402486	      0.3769718
     -0.7223576	     0.08601819
     -0.8865938	      -1.305541
    -0.09349645	      0.2660248
      0.1749727	       1.286682
     -0.6896812	     -0.2609626
     -0.2541359	    -0.03518686
     -0.1093696	     -0.9699515
       0.285168	     0.09914148
       1.109507	     -0.1300694
      0.1171594	    -0.06382037
      0.7990325	      -1.239627
     -0.3116388	     -0.5125637
      0.8395817	     -0.4329335
     0.03732531	      -1.026979
     -0.4993519	      0.6935038
     -0.7456526	     0.07736538
      -1.161544	      -1.319946
      0.6668172	     -0.8443592
     -0.6489242	      0.4018748
      0.4097876	      -0.821601
      0.4977176	     -0.6865748
     -0.7248141	     -0.1348483
    -0.01260275	     -0.2189238
    -0.09014147	       0.596251
     -0.4905369	     -0.7148963
     -0.2591838	      -0.465972
      -1.660343	      -1.346188
        0.34833	     -0.1500631
       0.710188	    -0.09017982
     -0.8526744	       0.178041
     -0.1923388	      0.0998959
      0.3847258	    -0.06478419
     0.09232755	      0.1758392
      0.7001707	    -0.06515382
      0.1031464	      0.5102831
     -0.1991858	     -0.3588953
      0.3161697	      0.3732057
      -0.572177	     0.05993465
     -0.5967843	      0.6892975
      -0.196392	      -1.546518
       1.012189	      0.2144882
     -0.1135154	       0.573761
      -1.315675	     -0.4839812
      -1.251422	     -0.9702804
     -0.2838772	      0.7547241
     -0.5393751	      0.6821294
    -0.08492913	     -0.1465847
      -1.488673	     -0.1955113
     -0.5501536	     -0.3512681
       1.245642	      0.2772114
      0.4865572	      0.6596818
     -0.5296576	     -0.5729126
     -0.6047268	     -0.6131671
     -0.5035027	      0.8063086
      0.6268646	    -0.03880009
      -0.588074	    -0.00748284
      -0.310095	    -0.07537342
      -1.861172	      0.1578414
      0.6490279	      0.5365291
      -1.074027	     -0.9177938
     -0.9329276	      -1.041416
     -0.3205724	      0.4579534
      0.1676554	      0.9980542
      -1.687578	      -0.514716
     -0.6613839	      0.6633712
     -0.1046061	    -0.06852504
      0.3579703	      0.2024492
    -0.02164219	      0.3399727
     -0.2921953	     -0.7349517
      -2.003783	     -0.8855075
      0.2098636	     -0.6051894
       1.748967	     -0.2268392
      0.8484052	     -0.8875901
     0.03290665	       1.188746
      0.3818726	     0.09670676
      0.2935589	     -0.8131064
       0.393541	       0.886734
     -0.1999677	      0.1205683
      -1.112738	      -1.150974
     0.06861435	      0.5704838
      0.5074364	     -0.1429919
       2.138409	     -0.4693576
      -1.040392	      0.6554374
     -0.1119749	      0.2472252
     0.02286762	      0.3446332
      0.9094599	      0.2916266
      0.9527013	      -0.479439
       0.292431	     -0.2438209
      0.2708184	     0.06299123
     -0.8450517	      0.3790287
      -1.697996	      -1.011981
     -0.7506922	     -0.1340014
        1.89613	      0.1641991
      -0.235032	     -0.6955701
      0.7292059	     -0.1184038
      -1.168579	     0.05810619
      0.9239957	       1.275397
      0.6322305	     0.04398874
     -0.2443142	     0.04409604
     0.06585807	      0.3937176
      0.8608283	     -0.3831002
      -1.252288	     -0.5980429
      0.6620741	     -0.3898792
         0.1988	     -0.1605082
       1.104571	      0.4954097
      0.4886762	     -0.6685045
     -0.2488972	      0.4069595
      0.6489244	     -0.8500921
      0.2768658	     -0.5099547
       1.682536	    -0.08856673
       1.134178	       1.465527
     -0.4422712	      0.8617712
     -0.1740498	     -0.5022878
    -0.03323657	        1.21203
     0.03756199	    -0.03199598
       1.894675	     -0.0241295
     -0.1503691	      0.5680267
      0.2859228	      -0.816717
      0.8924893	      0.2942187
     -0.5129063	      0.2552704
     -0.1658084	     -0.7178426
     -0.7889032	      0.3360163
     -0.3639863	      0.3803055
     -0.3062459	      0.5157889
      -1.073602	     -0.4723616
      0.4225935	      0.4447197
        1.12929	      0.9163548
    -0.01203428	       0.434265
      0.6532456	      0.3933621
     -0.4968542	     -0.6038308
       1.186091	     -0.6959383
     -0.7353891	      0.8225805
       0.673185	      0.1287344
      0.5388843	     -0.6772262
      0.5695221	     -0.2170063
     -0.4943301	       0.954356
      0.9451473	      -1.086715
      -1.666179	     0.02081416
    -0.07440622	     -0.7291345
       1.034532	     -0.8074721
      0.5663914	     -0.3361408
     -0.6181197	       1.100234
      0.5679791	    -0.01824976
      0.0148464	     -0.6191571
     -0.7622722	     -0.5055294
      -1.458373	      0.8302781
      0.7193897	      -0.845236
       1.313693	      0.5111558
     -0.4363062	      0.4799233
     -0.5974643	    -0.08454388
      0.2473483	      -1.225658
      0.3615347	     0.04223209
      0.3134011	    0.006946331
      -1.124326	     -0.3283007
    -0.06761261	      -1.473458
      0.3154115	     -0.5180875
     -0.6757825	     -0.1642565
     -0.7636522	      0.7344155
      0.5737244	      0.1791897
       1.216339	     0.08609212
     -0.2726411	   -0.005633764
      0.4683146	    -0.07500616
      0.8372248	     -0.8129407
      0.1305972	       0.902767
    -0.05602137	     -0.8797508
      0.6830824	     -0.8166923
      0.1788599	       0.908866
    0.001475665	     -0.3762012
     -0.3193789	     -0.7140698
       1.604668	       -1.47368
     -0.9528115	      0.2375218
     -0.4661934	     -0.2706975
      0.9475294	       1.413403
      0.2450468	       0.682139
     -0.1966781	      -0.305537
     -0.4238786	      -1.701953
      0.3360615	     -0.2084497
      0.9182439	       1.151441
     -0.7684472	    -0.05119753
     -0.3152227	     -0.9746113
    -0.08050641	      0.4219611
     -0.1956325	        0.33696
      0.2556936	      0.7079433
      0.4660068	     0.08143551
      0.3282259	     -0.3259894
     -0.4082386	     -0.2436401
      0.1487763	     -0.1502514
     -0.5809636	     -0.9589949
       0.573295	     -0.2423218
      0.1970829	     -0.9361528
    -0.09992671	     -0.8526897
      0.4259338	     -0.5153137
       2.471029	     -0.8139348
      -0.146562	      0.2016468
      -0.042081	     -0.1390126
     -0.2117195	      0.6316587
      0.8337963	     -0.3167984
      -0.980379	     0.01900876
     -0.6483272	     0.02299553
   0.0009848455	       1.167353
     -0.5745939	      0.7099639
      -0.365952	      0.3390237
      0.1701051	     -0.6426836
      0.8566998	      0.5613822
      -1.433362	        1.26048
     -0.7161244	      -1.001076
     0.06374801	      0.7315036
      0.1740072	      0.5956884
     -0.4785949	     -0.3983799
     -0.7468449	      0.7421016
      0.1258251	     -0.9106937
     -0.9552012	       0.513242
       1.864296	     -0.1360661
      0.5953893	      0.4661655
      -0.367974	      -0.864273
      0.2517679	     -0.1759831
       0.895763	     -0.1158282
      -0.833415	     -0.6694095
       2.290243	     -0.4744739
       0.527072	      0.8635762
     -0.3276766	      0.6900582
     -0.9547268	     -0.3007473
       -1.22721	       1.918459
     -0.6046232	     -0.6563117
       0.242402	      0.9329143
      0.5270912	     -0.4249369
       1.004266	      -0.753525
     -0.9413577	    -0.03855602
       0.019143	     0.09943377
      0.1032025	      -1.014522
      0.1772646	     -0.2925893
       1.000189	      0.5660764
     -0.1132808	    -0.04045612
      0.8196158	     0.08650315
     -0.3559403	     -0.3914218
     -0.9222478	       1.093423
      0.3420751	      -1.390547
      0.2469138	    -0.03117884
     -0.2367411	     -0.4186676
     -0.2816569	      0.3013024
       1.311303	      0.9520187
     0.07888961	    -0.06741611
     -0.2017919	      0.1130243
    -0.03462861	      -1.312788
      0.4347835	     0.09793199
      0.4200825	     -0.4639743
     -0.4639459	      0.2256407
     -0.1779365	      0.5144104
     -0.2842035	      -1.340406
      0.1232337	     -0.5047004
      -1.020479	     -0.4811127
     -0.1091235	     0.06268487
       0.396976	      0.9394572
      0.4995932	      0.8155527
      -1.180763	     -0.2065108
     -0.9938682	     -0.9938424
     -0.8563568	      0.6158105
     -0.1750212	      -1.495205
      0.1286382	      -0.112241
     -0.3362345	      0.4832848
    -0.04325471	       1.197492
     0.02519251	       1.561636
       1.101671	      -1.182322
      0.2396976	      0.2135456
      0.7586925	      0.7701917
     -0.8032305	     -0.2164619
     -0.3304741	     -0.3268759
      0.3072659	     -0.5558574
      0.5927319	      -0.242524
      0.4330376	      0.1875288
     -0.2272162	      0.1380074
     -0.3558018	      0.1038832
      -0.428994	       1.030834
      -0.715743	      0.4929664
     -0.5742301	     -0.7906372
      -1.407608	      0.1598708
     -0.6869102	     -0.9815556
      0.3649748	     0.07305143
     0.08079591	      0.2027316
      0.2953928	      0.8597951
      0.5296855	      0.1242747
      0.6622695	      0.5694219
     -0.6733506	      0.5968719
     -0.2340544	      -1.008381
      0.1707215	     -0.2029827
     -0.2692446	     -0.4500565
     -0.4411026	      0.6513099
      -0.575673	     0.05613811
      -1.345251	     -0.2752638
      -1.240509	      0.2625279
        1.08682	       0.256316
      0.2724219	     -0.4954381
      -1.587347	   -0.004585303
    -0.03244736	      0.1394954
     -0.5816987	      0.7626351
      -1.220316	     -0.2104843
       0.491415	        0.26715
     -0.7150753	     -0.3334473
     -0.2395574	     -0.1913016
       1.098964	      0.6845135
       0.151401	      0.4489727
       1.424298	     0.08083575
    -0.08582471	     -0.1276904
      -0.695499	     -0.5564288
      -1.373383	     -0.3343109
     -0.3530004	     -0.6348313
     0.08256888	     -0.3460343
    -0.06031366	      0.8751983
     -0.3940998	       0.312138
       1.267607	     -0.3150851
      0.6837402	     -0.5254255
     -0.9195311	      -1.043141
     -0.1802932	    -0.08782754
     -0.2242326	     -0.4739744
     -0.3418274	      0.4097331
     -0.9509528	     -0.3023555
     -0.5478044	       1.046161
     -0.1134383	     0.08325312
     -0.4531653	     0.09470699
     -0.4524524	     0.02982791
     -0.3476594	        1.00211
      0.3736405	     0.07931062
       1.240093	      0.1610231
      0.6241823	       0.293972
      0.4492544	     0.03346724
     0.04595201	      0.5000034
     -0.1420373	     -0.3264819
      0.1275345	     -0.5304458
     -0.6096571	     0.03769088
       1.340411	        1.29132
      0.4314765	      0.6363701
      -0.133034	      -1.286631
     -0.8119096	     -0.8161971
      0.3983553	      -0.042058
     -0.1854557	      0.7774315
      0.8606027	     -0.4417705
     -0.1134981	      0.7283226
     -0.2204658	     -0.3127832
      0.2521275	      0.3090246
      -1.190868	      -1.058169
     -0.2874142	      -1.925705
      0.1983163	     -0.2334641
      0.1086544	     0.08716721
      0.2450439	      0.2883132
     -0.1377591	     -0.1306609
     -0.3154641	      0.5929296
     -0.4747993	      0.9275685
      0.3312251	      0.2349567
    -0.09579816	      0.5395962
     -0.1255909	     0.07068153
      0.4592375	      0.3515522
      0.6595957	      0.7046372
      -1.169062	     0.04780927
     -0.3233075	      0.2486555
     -0.5540956	      0.2011103
     -0.7850501	      -1.194268
      -1.284866	      0.0891988
     -0.1042279	      0.1952743
       1.728311	       1.087049
     -0.1152944	       1.723594
     -0.5531875	      -1.038238
     -0.6002969	     0.08918584
    -0.03552318	      0.5624831
      0.3472316	     -0.1210198
        1.33708	     -0.2437366
     -0.1828549	     -0.8894912
      0.5496793	       1.411711
     0.03566529	    0.002804862
      0.5087733	    -0.04396265
      0.5606936	         1.4563
     -0.2729933	      0.3215408
     -0.7539681	      -1.314037
      0.4115028	     -0.1706201
      0.8734687	      0.2293105
     -0.4579434	       0.171222
      -0.125826	      0.5781902
      0.6171999	     -0.8561881
      0.7399563	      0.7359858
      -1.144158	     -0.6721656
      0.3643244	    -0.08208382
     -0.0259381	      -0.458764
      0.2356277	       1.407436
     -0.6002798	       1.796926
     -0.6725267	        0.33317
     -0.5969804	      0.1735152
    -0.07428858	      -1.228914
     -0.7551559	      -1.239567
     -0.3597286	     -0.7106838
     -0.8456092	      0.7049557
     -0.7486234	     0.07752595
      0.7358449	      0.9958982
      0.8257217	     0.07345168
     0.09975323	      0.2493517
       1.233056	     -0.9405357
      -0.198551	     -0.9398354
       1.702152	       1.093293
      -1.132532	      0.2672524
     -0.3830166	       0.148927
     -0.1528544	      -0.710096
     -0.5833646	    -0.08019639
        0.42666	     -0.3034874
      0.8208323	     -0.1651882
      0.5291518	      0.2321922
     -0.4443437	       1.077755
      0.6991555	     -0.6839125
     -0.9679088	      0.0517954
     -0.2255953	      0.6651568
      0.4623416	      0.8483426
      0.7168647	      0.5038173
      -0.163306	      0.6567418
     -0.1329336	      -1.429017
      0.4533287	     -0.3448601
     -0.6745541	       1.462993
       0.438916	     -0.2868117
     -0.2824897	     -0.2842032
      0.5086214	      0.4052394
     -0.4386282	      -0.319171
     -0.2636573	       -1.16504
     -0.1437421	     -0.3216165
     -0.4153732	     -0.1251785
      0.1620853	       1.068632
     -0.1568416	     -0.2981108
     -0.2643657	      0.6891809
      0.1736814	     -0.9788425
     -0.1700695	      -1.006895
      -0.607664	     -0.6280863
      0.5856254	    -0.02210349
      0.2264787	     -0.2437141
      -1.322603	     -0.2467259
      0.2619888	      0.4690251
       1.589114	    -0.06190637
       0.302402	        0.41157
     -0.6314449	     -0.9246718
       1.351249	      0.8615746
       2.716963	     -0.1258503
       2.687311	      0.5073355
       2.764301	     0.04259703
       3.331039	     -0.1056221
       3.663162	      0.1178811
       3.975995	     -0.1203464
       1.658794	      0.2139565
       2.176598	     -0.6019045
       2.430122	     -0.5070762
       3.640559	       1.781224
       2.662506	      -0.653021
       2.976151	    -0.04684133
       2.603116	     -0.1647998
       3.663676	     -0.1564116
        2.68689	       0.996883
       3.341876	      -1.647994
       2.584834	     0.08503406
       2.450228	      0.4465506
       2.290025	      0.4118209
       3.175318	    -0.01886793
       2.050134	      0.7330922
       3.880038	     -0.1157834
       3.481414	     -0.4970718
       2.862723	     -0.9476199
       3.211368	      0.5013808
       3.121834	      0.5458162
       3.186659	       1.216109
       3.128484	      0.2588784
       3.565223	     -0.8094535
       3.043617	      0.4172609
       3.553754	       1.025797
       2.425443	     0.03826626
        1.69368	     -0.7749746
       3.483344	       1.106423
       3.736094	     -0.9387542
       3.622562	     -0.2409815
       2.944886	      0.8228586
        3.16464	      0.9077318
       3.012537	     -0.3886674
       2.184065	      -1.413184
       3.005257	      0.2525255
       2.631844	      0.3081961
       1.945657	     -0.5188341
       2.584153	      0.1208651
       2.605613	     0.06401617
       2.217629	       0.166827
       2.251316	     -0.3742657
       2.597123	      0.9718804
       3.031075	     -0.4620358
       2.290134	      -1.045353
       2.822112	     -0.5952329
       2.580588	       1.069093
       3.156571	       1.434944
       3.094336	       1.343258
       2.605728	      0.2027831
       4.358475	    -0.01581983
       2.146577	      0.2671411
       2.568161	     -0.1959708
       2.615525	     -0.4672411
       2.285002	      0.5496748
       2.242533	     -0.3242569
       3.487109	      0.4964996
       2.932211	      0.5448206
         2.7081	     -0.9325339
       2.868304	     -0.2547202
       2.663876	      0.2945649
       1.795606	     -0.3194044
       1.902916	      -1.079449
        3.61572	      0.7608454
        2.33259	     -0.1614202
       3.726347	     -0.7909849
       1.567822	      0.4172662
       1.738438	      -1.291249
       3.430459	      0.7580532
       3.204526	     -0.0603536
       2.579855	      0.4281338
       3.568667	      0.1503685
       4.807441	     -0.4456355
       2.873999	    -0.06966147
       3.563853	     -0.1554036
       3.350857	     -0.8450861
       2.938454	     -0.4309948
       3.359629	      -1.121498
       1.931813	      0.1448788
       3.520379	     -0.4535588
       2.415998	     -0.2869179
       1.921622	    -0.03764463
       3.075754	     -0.3896309
       3.098995	     -0.1209429
        1.81748	     -0.2380784
       2.973817	      0.3939234
       3.746492	     0.05694474
       3.377551	    -0.04430804
       2.247295	      -1.214682
       2.918269	      -0.469021
       2.273979	    0.005290843
       2.017524	      0.7151816
       2.376723	      -1.158429
       3.899492	       1.178405
       2.305635	      0.9470024
       2.466824	     -0.2054587
       2.901242	      0.1214289
       3.168093	    -0.02989544
       3.722061	      -0.346407
       3.647991	      -1.244755
       2.190747	     -0.7049699
       2.717676	       0.897306
        3.20142	        1.01738
        2.24718	     -0.8494898
       4.310422	     -0.6818137
       2.910608	       -1.10243
       2.324654	      0.8904617
       4.786222	      0.3868096
       4.074299	       1.168632
       3.537409	      0.3805884
       3.412737	     -0.8333726
       1.311585	      -1.113872
       2.684131	      0.2153325
       2.550674	     -0.5270063
       2.959347	      0.4806084
       3.269527	     -0.4626023
       4.725405	     -0.2150989
       2.826752	      0.3859073
       3.836168	       2.063606
       4.149529	       0.191781
       3.056774	      -1.469977
       2.328634	      -0.652546
       2.966793	      0.1437343
        3.86993	      -0.160562
       3.079023	      0.8623037
       2.176122	      0.2949848
       2.643843	      0.3358753
       2.543085	      0.6365212
       3.211479	     -0.1598858
       4.158998	     -0.3326843
       4.842639	      0.4983598
       3.921909	      0.1507852
       3.375433	       1.044602
       4.909804	      0.2463792
         2.4656	      0.1660459
       3.681484	       0.357184
       3.886212	      0.0183128
       1.691467	      0.8395246
        3.83733	     -0.4886692
       2.850233	      0.9575855
       3.433023	      0.3678718
         3.3939	     -0.3848101
       3.233167	      0.4690156
       2.921725	      0.1431972
       3.177944	     0.04223282
       3.525996	      0.4543295
       3.097988	     -0.7769547
       3.387574	      0.5588864
       2.373104	     -0.1894717
       1.239478	     -0.5970471
       2.034007	      0.3595928
       3.669696	      -2.008765
       2.209643	      -1.189355
       3.936019	      -0.749482
       3.911361	     0.05167312
       3.063455	     -0.4423294
        4.01862	      0.5562648
       2.994123	      0.1574229
       3.008414	      0.4259994
       4.379655	      0.9472751
       3.638388	       1.355012
       2.559307	     -0.1576005
       3.557074	      0.5921028
       2.689385	       1.215482
       3.633546	      0.3721065
       2.960308	     -0.3952616
       2.493157	    -0.01128818
       2.113159	      0.5115467
       1.806401	      0.6347802
       2.819276	       1.189719
       5.599779	    -0.05768496
       3.653188	     0.03275421
       1.791759	      0.1166243
       2.631218	     -0.4114372
       3.506998	      0.6583971
       2.576169	       1.350838
        2.84947	      0.2791765
       3.243264	      0.3376295
       2.429738	     -0.9349468
        3.04121	     -0.8666681
       3.014436	      -1.311338
       2.561381	     -0.1824703
       2.900413	      0.6780043
        4.09586	     -0.1440678
       3.540388	      0.1304833
       3.144596	       0.592406
       2.665864	     -0.2998733
       1.808148	      0.9116482
       2.891388	      -1.138836
       2.190383	       1.018079
       3.595904	       1.156161
        3.52148	      0.1632939
       2.720044	      0.1999081
       3.848325	     -0.2677524
       3.169698	      0.5259169
       2.716947	      0.2678508
       3.352035	      0.4451742
       3.351319	     -0.5329997
       3.289768	      0.5391521
        3.21107	       -1.39151
       3.106054	     -0.5494851
       3.013078	      0.5450413
       2.773602	     -0.8677757
       3.107205	       1.640422
       1.713738	    -0.06833807
       3.207787	      0.2084103
       2.872701	     -0.4322956
       3.677785	     -0.6421128
       2.737531	        -0.1073
       2.293653	       1.077147
       1.724072	      0.8627725
       3.388001	     -0.2119876
       2.516138	       0.324087
       3.143127	     -0.6204024
       3.453621	     -0.4329551
        2.72801	     -0.1657519
       2.973503	     -0.1205305
       2.661777	      0.7984844
        2.39306	      0.3917202
       2.516453	     -0.6872092
       2.435574	     -0.4763307
       2.132534	     -0.3811094
       2.510465	    -0.02733965
       2.186152	      0.5432118
       2.728523	      0.3681948
       3.011085	    -0.07795083
       3.656427	      -1.170358
       2.445318	        -0.3023
       3.118461	     -0.7793543
       2.870003	     -0.5715641
       2.270983	      -1.118823
       4.264791	     -0.2174271
       1.611285	      0.4852716
       3.374624	     -0.4654343
       2.444568	      -0.542743
       2.305655	    -0.02474294
        3.39341	     -0.1583149
       2.929845	    -0.00817733
       2.801174	       0.446748
       4.027289	     -0.1302521
       3.077432	      -1.513281
       3.014413	      0.4293628
       3.279481	    -0.05021572
       2.525945	      0.2547312
       2.685766	      0.1411194
       2.860434	     -0.3172584
       3.643743	      0.9938743
        2.18594	      0.2546837
       2.910419	      -0.332304
       2.438759	     -0.4492784
       3.822423	     -0.1345743
       2.707794	      0.4006991
       2.400737	     -0.6003766
       2.906583	      0.1816757
        3.25583	      -1.137496
       3.637551	      0.2458909
       2.411338	      0.7042299
       3.715297	      -1.119825
       3.061495	      0.5966521
       2.029045	     -0.1043628
       3.050152	       1.033255
       4.784571	     -0.3981232
       3.058417	      0.5094062
       3.445884	      0.3009102
       3.507722	     -0.8208855
       2.314604	    -0.05797997
       2.357797	      0.1558103
       3.929188	      -1.221906
       3.031541	      -0.505472
       2.004733	     0.06555084
       4.504471	       0.508049
       4.093523	     -0.5467088
       2.161759	     -0.8989187
       3.163306	     -0.7728859
       2.742343	       1.417972
       1.840968	      0.3868343
       2.588175	       1.038577
       2.837348	       0.789425
       3.979658	     -0.0897466
       2.451586	      0.5555015
       2.890026	     -0.1234135
       1.887491	     -0.1031086
       2.887277	       0.265098
       3.021221	       1.593953
       3.506191	     -0.7210224
       1.958758	     -0.1821839
         2.9493	   -0.007576751
        4.17817	     -0.6471795
       2.375049	     -0.8399903
        3.26904	      0.4235395
       2.163252	     -0.5481074
        3.43478	     -0.1407687
       2.725285	     -0.3050183
       2.741818	      0.5134146
       2.580979	     -0.8451877
       4.610093	       -1.06247
       2.011432	     -0.4904601
       2.210585	      -0.804283
        1.24012	      0.3072871
       3.007312	      0.3324381
       2.322963	     -0.5175573
       2.481237	      0.4466943
       3.362056	     -0.2421291
       2.775642	      0.4388086
       2.596829	      0.6650578
       3.177982	     -0.7837723
       2.356811	      0.6871789
       2.328802	     -0.4357461
        1.89183	     -0.3046014
       2.997792	     -0.5185796
       2.836557	    0.001407844
       2.767295	      0.2267081
       3.382558	      0.1156545
       2.603829	       0.434716
       2.437765	       1.140891
       3.164755	       0.430707
       3.801662	       1.000178
       3.786289	      0.4127322
       2.081332	     -0.3556712
       2.649527	     -0.3681069
       4.020091	    -0.05780596
       3.905168	      0.9434875
       3.599515	      -1.050586
       5.189589	       1.424672
       3.174582	    -0.08992304
       2.840586	      -1.021672
       3.202915	    -0.09681782
       4.058638	       1.029781
       3.808216	     -0.1853566
       2.666347	      0.5104733
       2.463727	        0.59421
       3.224314	       0.301573
       4.167081	      0.7654405
       3.414269	      0.3147727
       2.892546	      0.8911218
       1.826149	     -0.7695383
       2.833359	      0.3888033
       3.035497	     -0.1077362
        2.01947	     -0.9789498
        3.34012	      -1.518027
        2.00227	     -0.1427809
        3.14455	     -0.9666792
       3.049753	     -0.1092989
       1.958179	      0.1965193
       2.514681	      0.7315254
       1.891224	     -0.6367908
       4.084493	     -0.0697703
       4.038937	      0.4089363
       2.695258	     -0.2431685
       3.369336	     -0.4736592
       3.480436	     -0.2370526
       4.444766	       1.320135
       3.350444	     -0.6754473
       1.969646	     -0.5053619
       3.701199	       1.087485
       3.199769	      0.1222856
       3.049934	     -0.5569328
       2.942325	      0.7747881
       3.194923	       1.298424
       3.623959	    -0.05283656
       2.115885	      0.5527027
       3.035202	     -0.3182397
        2.11476	      -1.023302
       2.882814	      0.5648442
       1.707939	      0.7378991
        3.57974	     -0.8576028
       3.523918	     -0.7280107
       3.097779	     -0.7350673
       2.608004	       1.087075
       3.165448	      0.8303756
       3.120305	      -1.067051
       3.933245	       1.135744
       2.337581	      -1.124327
       2.603834	     -0.2866768
       1.878169	     -0.3026264
       2.900316	     -0.3084566
       2.795689	      -1.553097
       3.690662	     -0.6426132
       2.272627	       1.099056
       3.176343	      0.3609583
       3.989098	      0.1039457
       3.487899	     -0.2567197
       2.379537	      0.8097944
       1.498457	     -0.8904205
       4.870727	      0.3142207
       2.880843	      0.1990033
       2.150402	      0.4205982
       2.927409	     -0.1184897
       2.597271	      0.6256668
       2.769079	       1.222144
       3.444949	      -1.424111
       3.096853	     -0.2304703
        3.05185	      0.5903938
       2.789244	      0.1685411
       2.627649	     -0.1377139
       4.106995	    -0.07376174
       3.012028	      -1.044615
       2.316805	      0.4862063
       3.403834	      0.3827429
       3.060957	     -0.4465515
       2.596353	     -0.6129804
       2.762116	     -0.5046853
       3.196134	       1.128287
       2.268912	       1.346469
       3.960297	      0.7895834
        2.92633	     -0.1610035
       3.062097	    -0.02082549
       3.201549	   -0.006385946
       3.043652	     -0.9870308
       3.202947	      0.3661281
       2.562215	      0.6545629
       2.807962	       0.313194
       2.212967	      0.8323126
       2.741888	       1.157796
       3.375833	     0.07276665
       2.871274	     -0.1672543
       1.704639	      0.4375421
       2.223226	      0.1605561
       2.946342	     0.06056498
       2.769309	      -0.279337
       2.395018	      0.2862529
       3.035173	     -0.2984527
       2.939978	      0.7731977
        4.56351	     0.08857227
       3.166663	      0.7055924
       2.743098	      0.3728187
       3.758789	     -0.3745195
       1.918935	      0.4043086
       3.466579	       1.084506
       2.996815	     -0.1663144
       3.253315	      0.6423433
       3.318921	    -0.02434474
       3.395746	      0.2726352
        1.46874	      0.6777488
       2.542735	    -0.06129057
       3.276226	      0.2239156
       2.070199	      0.7718612
       2.662274	     -0.2584978
       2.551671	      0.5321017
       1.951169	    -0.08308921
       3.173109	      0.3503134
       2.524911	     -0.9555852
       2.399731	       -1.03066
       1.792712	     -0.6989158
       1.919231	     -0.6023749
       1.981081	      0.9298863
       3.612668	     -0.8070906
       2.370757	      0.4509893
       4.213487	      -1.160436
       3.050914	      0.3289643
       2.847558	     0.01482311
       1.324483	      0.3369611
       2.765334	     -0.9974708
       3.153608	      0.6714739
       2.334685	      0.8506949
       3.526501	     -0.2236833
       1.574257	     -0.6055953
       2.823497	      -1.005683
       1.994837	    -0.06220448
       1.477599	     0.09743692
        3.15443	      0.4239945
       3.484328	     0.07454592
       2.263931	     -0.0168835
       3.815409	     -0.8797262
       3.744589	     0.01786725
       2.503387	     -0.1354411
       4.786822	        1.08844
       2.360422	      0.4289529
       4.045404	      0.5884732
        3.43766	      0.2548756
       3.201875	     -0.1002988
       3.594428	      0.6282442
        2.39635	     -0.7028511
       2.851222	     -0.9576878
       2.079864	      0.7729786
       4.336786	     -0.4503743
       4.190262	      -1.261629
       2.111705	      -1.106797
      0.5391832	      -1.353307
        3.08646	     -0.8788117
       3.055533	   -0.008146459
        4.14278	       1.226204
       3.225024	      0.6920231
        2.29532	     -0.7214565
       2.178161	     0.03030789
       3.507886	       -0.71319
       2.869807	      0.2406488
        1.09752	      0.7103632
